nameID	relatedNameID	type
https://id.biodiversity.org.au/name/algae/20007762	https://id.biodiversity.org.au/name/algae/20007763	basionym
https://id.biodiversity.org.au/name/algae/20010201	https://id.biodiversity.org.au/name/algae/20010198	basionym
https://id.biodiversity.org.au/name/algae/20007836	https://id.biodiversity.org.au/name/algae/20007839	basionym
https://id.biodiversity.org.au/name/algae/20006489	https://id.biodiversity.org.au/name/algae/20006490	basionym
https://id.biodiversity.org.au/name/algae/20012155	https://id.biodiversity.org.au/name/algae/20012157	basionym
https://id.biodiversity.org.au/name/algae/20008869	https://id.biodiversity.org.au/name/algae/20007670	basionym
https://id.biodiversity.org.au/name/algae/20006605	https://id.biodiversity.org.au/name/algae/20011046	basionym
https://id.biodiversity.org.au/name/algae/20156437	https://id.biodiversity.org.au/name/algae/20157369	basionym
https://id.biodiversity.org.au/name/algae/20089593	https://id.biodiversity.org.au/name/algae/20086526	basionym
https://id.biodiversity.org.au/name/algae/20156487	https://id.biodiversity.org.au/name/algae/20157403	basionym
https://id.biodiversity.org.au/name/algae/20089032	https://id.biodiversity.org.au/name/algae/20089956	basionym
https://id.biodiversity.org.au/name/algae/20092796	https://id.biodiversity.org.au/name/algae/20157408	basionym
https://id.biodiversity.org.au/name/algae/20089602	https://id.biodiversity.org.au/name/algae/20157409	basionym
https://id.biodiversity.org.au/name/algae/20156490	https://id.biodiversity.org.au/name/algae/20157409	basionym
https://id.biodiversity.org.au/name/algae/20156492	https://id.biodiversity.org.au/name/algae/20157410	basionym
https://id.biodiversity.org.au/name/algae/20011408	https://id.biodiversity.org.au/name/algae/20011409	basionym
https://id.biodiversity.org.au/name/algae/20156685	https://id.biodiversity.org.au/name/algae/20157491	basionym
https://id.biodiversity.org.au/name/algae/20007581	https://id.biodiversity.org.au/name/algae/20007582	basionym
https://id.biodiversity.org.au/name/algae/20010305	https://id.biodiversity.org.au/name/algae/20010772	basionym
https://id.biodiversity.org.au/name/algae/20010314	https://id.biodiversity.org.au/name/algae/20010310	basionym
https://id.biodiversity.org.au/name/algae/20009429	https://id.biodiversity.org.au/name/algae/20009428	basionym
https://id.biodiversity.org.au/name/algae/20008854	https://id.biodiversity.org.au/name/algae/20009831	basionym
https://id.biodiversity.org.au/name/algae/20008567	https://id.biodiversity.org.au/name/algae/20008571	basionym
https://id.biodiversity.org.au/name/algae/20008891	https://id.biodiversity.org.au/name/algae/20008892	basionym
https://id.biodiversity.org.au/name/algae/20008384	https://id.biodiversity.org.au/name/algae/20008892	basionym
https://id.biodiversity.org.au/name/algae/20010487	https://id.biodiversity.org.au/name/algae/20007729	basionym
https://id.biodiversity.org.au/name/algae/20007943	https://id.biodiversity.org.au/name/algae/20007944	basionym
https://id.biodiversity.org.au/name/algae/20011847	https://id.biodiversity.org.au/name/algae/20011846	basionym
https://id.biodiversity.org.au/name/algae/20011845	https://id.biodiversity.org.au/name/algae/20011844	basionym
https://id.biodiversity.org.au/name/algae/20007548	https://id.biodiversity.org.au/name/algae/20007546	basionym
https://id.biodiversity.org.au/name/algae/20012268	https://id.biodiversity.org.au/name/algae/20012266	basionym
https://id.biodiversity.org.au/name/algae/20007445	https://id.biodiversity.org.au/name/algae/20007443	basionym
https://id.biodiversity.org.au/name/algae/20007174	https://id.biodiversity.org.au/name/algae/20007173	basionym
https://id.biodiversity.org.au/name/algae/20006779	https://id.biodiversity.org.au/name/algae/20008224	basionym
https://id.biodiversity.org.au/name/algae/20006638	https://id.biodiversity.org.au/name/algae/20006639	basionym
https://id.biodiversity.org.au/name/algae/20009846	https://id.biodiversity.org.au/name/algae/20009848	basionym
https://id.biodiversity.org.au/name/algae/20007002	https://id.biodiversity.org.au/name/algae/20007001	basionym
https://id.biodiversity.org.au/name/algae/20012177	https://id.biodiversity.org.au/name/algae/20011380	basionym
https://id.biodiversity.org.au/name/algae/20007330	https://id.biodiversity.org.au/name/algae/20007328	basionym
https://id.biodiversity.org.au/name/algae/20007966	https://id.biodiversity.org.au/name/algae/20007965	basionym
https://id.biodiversity.org.au/name/algae/20012271	https://id.biodiversity.org.au/name/algae/20012272	basionym
https://id.biodiversity.org.au/name/algae/20007444	https://id.biodiversity.org.au/name/algae/20007443	basionym
https://id.biodiversity.org.au/name/algae/20006359	https://id.biodiversity.org.au/name/algae/20006361	basionym
https://id.biodiversity.org.au/name/algae/20006349	https://id.biodiversity.org.au/name/algae/20011293	basionym
https://id.biodiversity.org.au/name/algae/20006350	https://id.biodiversity.org.au/name/algae/20011294	basionym
https://id.biodiversity.org.au/name/algae/20013175	https://id.biodiversity.org.au/name/algae/20012862	basionym
https://id.biodiversity.org.au/name/algae/20006352	https://id.biodiversity.org.au/name/algae/20006351	basionym
https://id.biodiversity.org.au/name/algae/20012861	https://id.biodiversity.org.au/name/algae/20013173	basionym
https://id.biodiversity.org.au/name/algae/20009678	https://id.biodiversity.org.au/name/algae/20009680	basionym
https://id.biodiversity.org.au/name/algae/20008622	https://id.biodiversity.org.au/name/algae/20008624	basionym
https://id.biodiversity.org.au/name/algae/20011257	https://id.biodiversity.org.au/name/algae/20011258	basionym
https://id.biodiversity.org.au/name/algae/20012857	https://id.biodiversity.org.au/name/algae/20010074	basionym
https://id.biodiversity.org.au/name/algae/20009620	https://id.biodiversity.org.au/name/algae/20009619	basionym
https://id.biodiversity.org.au/name/algae/20006365	https://id.biodiversity.org.au/name/algae/20012612	basionym
https://id.biodiversity.org.au/name/algae/20012613	https://id.biodiversity.org.au/name/algae/20006398	basionym
https://id.biodiversity.org.au/name/algae/20009451	https://id.biodiversity.org.au/name/algae/20009446	basionym
https://id.biodiversity.org.au/name/algae/20008523	https://id.biodiversity.org.au/name/algae/20008522	basionym
https://id.biodiversity.org.au/name/algae/20006377	https://id.biodiversity.org.au/name/algae/20006376	basionym
https://id.biodiversity.org.au/name/algae/20012866	https://id.biodiversity.org.au/name/algae/20012614	basionym
https://id.biodiversity.org.au/name/algae/20010077	https://id.biodiversity.org.au/name/algae/20011280	basionym
https://id.biodiversity.org.au/name/algae/20009701	https://id.biodiversity.org.au/name/algae/20012813	basionym
https://id.biodiversity.org.au/name/algae/20012616	https://id.biodiversity.org.au/name/algae/20010317	basionym
https://id.biodiversity.org.au/name/algae/20006379	https://id.biodiversity.org.au/name/algae/20012259	basionym
https://id.biodiversity.org.au/name/algae/20006382	https://id.biodiversity.org.au/name/algae/20006381	basionym
https://id.biodiversity.org.au/name/algae/20009708	https://id.biodiversity.org.au/name/algae/20009710	basionym
https://id.biodiversity.org.au/name/algae/20006396	https://id.biodiversity.org.au/name/algae/20012260	basionym
https://id.biodiversity.org.au/name/algae/20012639	https://id.biodiversity.org.au/name/algae/20012865	basionym
https://id.biodiversity.org.au/name/algae/20011275	https://id.biodiversity.org.au/name/algae/20013162	basionym
https://id.biodiversity.org.au/name/algae/20008518	https://id.biodiversity.org.au/name/algae/20008520	basionym
https://id.biodiversity.org.au/name/algae/20010021	https://id.biodiversity.org.au/name/algae/20012261	basionym
https://id.biodiversity.org.au/name/algae/20010091	https://id.biodiversity.org.au/name/algae/20009932	basionym
https://id.biodiversity.org.au/name/algae/20006401	https://id.biodiversity.org.au/name/algae/20012841	basionym
https://id.biodiversity.org.au/name/algae/20011251	https://id.biodiversity.org.au/name/algae/20009730	basionym
https://id.biodiversity.org.au/name/algae/20008023	https://id.biodiversity.org.au/name/algae/20008022	basionym
https://id.biodiversity.org.au/name/algae/20013117	https://id.biodiversity.org.au/name/algae/20012834	basionym
https://id.biodiversity.org.au/name/algae/20012728	https://id.biodiversity.org.au/name/algae/20012645	basionym
https://id.biodiversity.org.au/name/algae/20009784	https://id.biodiversity.org.au/name/algae/20011225	basionym
https://id.biodiversity.org.au/name/algae/20010103	https://id.biodiversity.org.au/name/algae/20009873	basionym
https://id.biodiversity.org.au/name/algae/20006411	https://id.biodiversity.org.au/name/algae/20011295	basionym
https://id.biodiversity.org.au/name/algae/20013055	https://id.biodiversity.org.au/name/algae/20013056	basionym
https://id.biodiversity.org.au/name/algae/20011248	https://id.biodiversity.org.au/name/algae/20011247	basionym
https://id.biodiversity.org.au/name/algae/20012255	https://id.biodiversity.org.au/name/algae/20011297	basionym
https://id.biodiversity.org.au/name/algae/20009745	https://id.biodiversity.org.au/name/algae/20009747	basionym
https://id.biodiversity.org.au/name/algae/20012644	https://id.biodiversity.org.au/name/algae/20011295	basionym
https://id.biodiversity.org.au/name/algae/20011254	https://id.biodiversity.org.au/name/algae/20008664	basionym
https://id.biodiversity.org.au/name/algae/20011259	https://id.biodiversity.org.au/name/algae/20009940	basionym
https://id.biodiversity.org.au/name/algae/20013373	https://id.biodiversity.org.au/name/algae/20009941	basionym
https://id.biodiversity.org.au/name/algae/20008652	https://id.biodiversity.org.au/name/algae/20008646	basionym
https://id.biodiversity.org.au/name/algae/20009756	https://id.biodiversity.org.au/name/algae/20009760	basionym
https://id.biodiversity.org.au/name/algae/20013388	https://id.biodiversity.org.au/name/algae/20012259	basionym
https://id.biodiversity.org.au/name/algae/20012835	https://id.biodiversity.org.au/name/algae/20006400	basionym
https://id.biodiversity.org.au/name/algae/20009762	https://id.biodiversity.org.au/name/algae/20009942	basionym
https://id.biodiversity.org.au/name/algae/20009774	https://id.biodiversity.org.au/name/algae/20009943	basionym
https://id.biodiversity.org.au/name/algae/20012864	https://id.biodiversity.org.au/name/algae/20012997	basionym
https://id.biodiversity.org.au/name/algae/20012840	https://id.biodiversity.org.au/name/algae/20011244	basionym
https://id.biodiversity.org.au/name/algae/20010114	https://id.biodiversity.org.au/name/algae/20009601	basionym
https://id.biodiversity.org.au/name/algae/20009325	https://id.biodiversity.org.au/name/algae/20009324	basionym
https://id.biodiversity.org.au/name/algae/20089037	https://id.biodiversity.org.au/name/algae/20090239	basionym
https://id.biodiversity.org.au/name/algae/20090769	https://id.biodiversity.org.au/name/algae/20092230	basionym
https://id.biodiversity.org.au/name/algae/20092522	https://id.biodiversity.org.au/name/algae/20091702	basionym
https://id.biodiversity.org.au/name/algae/20091960	https://id.biodiversity.org.au/name/algae/20089616	basionym
https://id.biodiversity.org.au/name/algae/20087870	https://id.biodiversity.org.au/name/algae/20091964	basionym
https://id.biodiversity.org.au/name/algae/20092234	https://id.biodiversity.org.au/name/algae/20086725	basionym
https://id.biodiversity.org.au/name/algae/20091965	https://id.biodiversity.org.au/name/algae/20089616	basionym
https://id.biodiversity.org.au/name/algae/20008938	https://id.biodiversity.org.au/name/algae/20008939	basionym
https://id.biodiversity.org.au/name/algae/20007016	https://id.biodiversity.org.au/name/algae/20007018	basionym
https://id.biodiversity.org.au/name/algae/20010902	https://id.biodiversity.org.au/name/algae/20010903	basionym
https://id.biodiversity.org.au/name/algae/20008940	https://id.biodiversity.org.au/name/algae/20008939	basionym
https://id.biodiversity.org.au/name/algae/20010749	https://id.biodiversity.org.au/name/algae/20010750	basionym
https://id.biodiversity.org.au/name/algae/20010647	https://id.biodiversity.org.au/name/algae/20010648	basionym
https://id.biodiversity.org.au/name/algae/20010904	https://id.biodiversity.org.au/name/algae/20010905	basionym
https://id.biodiversity.org.au/name/algae/20008831	https://id.biodiversity.org.au/name/algae/20006746	basionym
https://id.biodiversity.org.au/name/algae/20007902	https://id.biodiversity.org.au/name/algae/20007901	basionym
https://id.biodiversity.org.au/name/algae/20012319	https://id.biodiversity.org.au/name/algae/20012314	basionym
https://id.biodiversity.org.au/name/algae/20012158	https://id.biodiversity.org.au/name/algae/20012157	basionym
https://id.biodiversity.org.au/name/algae/20157572	https://id.biodiversity.org.au/name/algae/20157571	basionym
https://id.biodiversity.org.au/name/algae/20158180	https://id.biodiversity.org.au/name/algae/20158676	basionym
https://id.biodiversity.org.au/name/algae/20008428	https://id.biodiversity.org.au/name/algae/20008430	basionym
https://id.biodiversity.org.au/name/algae/20011336	https://id.biodiversity.org.au/name/algae/20011337	basionym
https://id.biodiversity.org.au/name/algae/20012307	https://id.biodiversity.org.au/name/algae/20012306	basionym
https://id.biodiversity.org.au/name/algae/20008532	https://id.biodiversity.org.au/name/algae/20008527	basionym
https://id.biodiversity.org.au/name/algae/20011329	https://id.biodiversity.org.au/name/algae/20011330	basionym
https://id.biodiversity.org.au/name/algae/20158129	https://id.biodiversity.org.au/name/algae/20158648	basionym
https://id.biodiversity.org.au/name/algae/20217812	https://id.biodiversity.org.au/name/algae/20158522	basionym
https://id.biodiversity.org.au/name/algae/20159918	https://id.biodiversity.org.au/name/algae/20159252	basionym
https://id.biodiversity.org.au/name/algae/20158196	https://id.biodiversity.org.au/name/algae/20158683	basionym
https://id.biodiversity.org.au/name/algae/20011429	https://id.biodiversity.org.au/name/algae/20007556	basionym
